/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 143 | Reward: 22.0 | Polciy Loss: 0.6707106828689575 | Steps: 3239
Episode: 144 | Reward: 26.0 | Polciy Loss: 0.6784902811050415 | Steps: 3265
Episode: 145 | Reward: 21.0 | Polciy Loss: 0.6736507415771484 | Steps: 3286
Episode: 146 | Reward: 16.0 | Polciy Loss: 0.6875588893890381 | Steps: 3302
Episode: 147 | Reward: 21.0 | Polciy Loss: 0.6666589975357056 | Steps: 3323
Episode: 148 | Reward: 17.0 | Polciy Loss: 0.6813598871231079 | Steps: 3340
Episode: 149 | Reward: 23.0 | Polciy Loss: 0.6803611516952515 | Steps: 3363
Episode: 150 | Reward: 21.0 | Polciy Loss: 0.6773141622543335 | Steps: 3384
Episode: 151 | Reward: 15.0 | Polciy Loss: 0.6625773906707764 | Steps: 3399
Episode: 152 | Reward: 45.0 | Polciy Loss: 0.6751542091369629 | Steps: 3444
Episode: 153 | Reward: 16.0 | Polciy Loss: 0.6811237335205078 | Steps: 3460
Episode: 154 | Reward: 18.0 | Polciy Loss: 0.6636568903923035 | Steps: 3478
Episode: 155 | Reward: 23.0 | Polciy Loss: 0.6743917465209961 | Steps: 3501
Episode: 156 | Reward: 23.0 | Polciy Loss: 0.6695222854614258 | Steps: 3524
Episode: 157 | Reward: 36.0 | Polciy Loss: 0.6662917137145996 | Steps: 3560
Episode: 158 | Reward: 25.0 | Polciy Loss: 0.6832023859024048 | Steps: 3585
Episode: 159 | Reward: 22.0 | Polciy Loss: 0.6846334934234619 | Steps: 3607
Episode: 160 | Reward: 18.0 | Polciy Loss: 0.6880266666412354 | Steps: 3625
Episode: 161 | Reward: 14.0 | Polciy Loss: 0.6691522598266602 | Steps: 3639
Episode: 162 | Reward: 36.0 | Polciy Loss: 0.6704177856445312 | Steps: 3675
Episode: 163 | Reward: 30.0 | Polciy Loss: 0.6677547693252563 | Steps: 3705
Episode: 164 | Reward: 28.0 | Polciy Loss: 0.6808680295944214 | Steps: 3733
Episode: 165 | Reward: 10.0 | Polciy Loss: 0.6905282735824585 | Steps: 3743
Episode: 166 | Reward: 17.0 | Polciy Loss: 0.66329026222229 | Steps: 3760
Episode: 167 | Reward: 40.0 | Polciy Loss: 0.6828532218933105 | Steps: 3800
Episode: 168 | Reward: 21.0 | Polciy Loss: 0.6725608110427856 | Steps: 3821
Episode: 169 | Reward: 14.0 | Polciy Loss: 0.6755558252334595 | Steps: 3835
Episode: 170 | Reward: 9.0 | Polciy Loss: 0.6794000864028931 | Steps: 3844
Episode: 171 | Reward: 15.0 | Polciy Loss: 0.6881093978881836 | Steps: 3859
Episode: 172 | Reward: 16.0 | Polciy Loss: 0.6733970642089844 | Steps: 3875
Episode: 173 | Reward: 20.0 | Polciy Loss: 0.6721842288970947 | Steps: 3895
Episode: 174 | Reward: 16.0 | Polciy Loss: 0.6720030903816223 | Steps: 3911
Episode: 175 | Reward: 40.0 | Polciy Loss: 0.6673145294189453 | Steps: 3951
Episode: 176 | Reward: 28.0 | Polciy Loss: 0.6649777889251709 | Steps: 3979
Episode: 177 | Reward: 12.0 | Polciy Loss: 0.6795653104782104 | Steps: 3991
Episode: 178 | Reward: 26.0 | Polciy Loss: 0.6779904961585999 | Steps: 4017
Episode: 179 | Reward: 45.0 | Polciy Loss: 0.6804444789886475 | Steps: 4062
Episode: 180 | Reward: 16.0 | Polciy Loss: 0.6697219610214233 | Steps: 4078
Episode: 181 | Reward: 13.0 | Polciy Loss: 0.6768355369567871 | Steps: 4091
Episode: 182 | Reward: 29.0 | Polciy Loss: 0.6784497499465942 | Steps: 4120
Episode: 183 | Reward: 45.0 | Polciy Loss: 0.6728063225746155 | Steps: 4165
