/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 165 | Reward: 20.0 | Polciy Loss: 0.6666247844696045 | Steps: 3513
Episode: 166 | Reward: 13.0 | Polciy Loss: 0.660165011882782 | Steps: 3526
Episode: 167 | Reward: 28.0 | Polciy Loss: 0.6673052310943604 | Steps: 3554
Episode: 168 | Reward: 33.0 | Polciy Loss: 0.6536729335784912 | Steps: 3587
Episode: 169 | Reward: 39.0 | Polciy Loss: 0.66162109375 | Steps: 3626
Episode: 170 | Reward: 24.0 | Polciy Loss: 0.6772639751434326 | Steps: 3650
Episode: 171 | Reward: 11.0 | Polciy Loss: 0.6613472700119019 | Steps: 3661
Episode: 172 | Reward: 46.0 | Polciy Loss: 0.6598986387252808 | Steps: 3707
Episode: 173 | Reward: 16.0 | Polciy Loss: 0.671480655670166 | Steps: 3723
Episode: 174 | Reward: 23.0 | Polciy Loss: 0.6576410531997681 | Steps: 3746
Episode: 175 | Reward: 16.0 | Polciy Loss: 0.6501046419143677 | Steps: 3762
Episode: 176 | Reward: 23.0 | Polciy Loss: 0.6589229702949524 | Steps: 3785
Episode: 177 | Reward: 58.0 | Polciy Loss: 0.6640774011611938 | Steps: 3843
Episode: 178 | Reward: 10.0 | Polciy Loss: 0.6662580966949463 | Steps: 3853
Episode: 179 | Reward: 32.0 | Polciy Loss: 0.6480127573013306 | Steps: 3885
Episode: 180 | Reward: 13.0 | Polciy Loss: 0.6464382410049438 | Steps: 3898
Episode: 181 | Reward: 11.0 | Polciy Loss: 0.6613504886627197 | Steps: 3909
Episode: 182 | Reward: 17.0 | Polciy Loss: 0.6672148704528809 | Steps: 3926
Episode: 183 | Reward: 15.0 | Polciy Loss: 0.6540489196777344 | Steps: 3941
Episode: 184 | Reward: 42.0 | Polciy Loss: 0.6548683643341064 | Steps: 3983
Episode: 185 | Reward: 10.0 | Polciy Loss: 0.6526837348937988 | Steps: 3993
Episode: 186 | Reward: 16.0 | Polciy Loss: 0.6364318132400513 | Steps: 4009
